,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,Postcode1,Non-taxable individuals4,Taxable individuals2,Taxable income or loss ,Mean taxable income5,Totalimputation credits6,,Net tax ,,Mean net tax7,Net tax ratio8,Gross interest ,,Gross tax ,,Assessments issued ,,Net rent ,,Net capital gain ,,Total income or loss9,,Total deductions10,,Total tax offsets & credits allowed11,,Net business income/loss-PP ,,Net business income/loss-NPP ,,Salary or wages ,,Medicare levy ,,Medicare levy surcharge ,,Total work related expenses ,,Comm of Aust benefits & payments ,,HECS assessment debt ,
2,,no.,no.,$,$,no.,$,no.,$,$,%,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$
401,3563,130,290,8852449,30738,105,97854,290,1674804,5815,0.19,125,239547,290,1667446,285,1264226,20,15379,25,103633,290,9229062,230,376613,215,214706,10,88914,20,199078,215,6073455,225,117836,5,3008,190,247508,45,359911,5,2758
402,3564,1825,6570,237223264,36118,1945,3371710,6570,52053420,7925,0.22,2405,3458012,6565,51441744,6565,42794999,750,117462,600,4306710,6565,249981390,5805,12758138,4350,6255424,60,-436954,465,7690449,5515,183457415,5320,3208636,225,142684,4980,7871465,615,2625801,190,345871
403,3566,80,235,7002168,30052,85,109949,235,1344658,5771,0.19,65,194634,235,1350054,235,932623,15,47850,10,11648,235,7396213,190,394044,175,208708,10,96028,10,120182,170,4719118,170,87937,5,1753,145,212369,50,238700,5,10415
404,3567,135,340,10567247,31172,145,173918,340,2033746,5999,0.19,135,272782,340,2084675,340,1461432,35,73899,40,96395,340,10965655,250,398408,260,373002,50,102633,15,321108,235,6628272,255,138022,5,2609,185,186860,50,272550,10,20072
405,3568,425,1320,43094992,32697,540,723497,1320,8676952,6583,0.2,570,1244386,1320,8734791,1315,6180498,145,155655,120,643025,1320,45153663,1080,2058708,1015,1397249,135,685376,75,1502206,970,28240393,1050,573975,35,20330,865,1115146,155,676419,35,50696
406,3570,80,315,10772613,34091,115,110541,315,2212907,7003,0.21,120,275430,315,2241560,315,1676863,30,-1922,30,33098,315,11341224,260,568610,220,296838,15,248146,20,194580,245,7155147,250,145743,10,6257,210,273044,40,196410,10,10785
407,3571,65,145,4466600,30593,80,50364,145,778264,5331,0.17,70,195779,145,904207,145,543067,5,53872,15,26580,145,4703761,100,237522,130,234622,20,349890,5,68494,80,1867426,105,54636,5,1129,70,57447,30,240452,5,4434
408,3572,50,140,4607832,32680,65,38665,140,968124,6866,0.21,60,202837,140,968326,140,712556,15,4885,10,45097,140,5001830,110,393998,110,101298,15,196718,10,96585,90,3121958,110,61406,5,186,75,176425,25,168356,5,2347
409,3573,75,160,4524173,28276,90,82971,160,779232,4870,0.17,75,179825,160,820299,160,482012,5,66210,25,101501,160,4758794,100,234621,145,186775,15,180051,5,41524,95,2238239,125,58530,5,1110,70,92433,45,316403,5,981
410,3575,145,340,10407397,30520,135,242784,340,1973891,5789,0.19,130,344037,340,1977322,340,1289931,25,-3456,30,277555,340,11082090,255,674693,270,393260,25,107593,20,279416,235,6503501,270,138956,5,3952,205,259002,50,280298,5,10871
411,3579,960,2360,74667235,31625,935,821689,2360,14605845,6186,0.2,1085,1764594,2360,14922647,2360,11357733,225,-40363,230,1459871,2360,78299527,1900,3632334,1835,2195018,120,638668,120,1508363,1840,51654481,1840,981887,50,39681,1530,1871295,320,1624524,65,116205
412,3580,125,405,11438964,28314,115,43612,405,2038121,5045,0.18,130,255552,405,2067673,405,1727069,35,23045,30,70160,405,12013130,335,574167,310,222826,15,80335,25,455943,330,8898880,305,143372,5,537,300,382629,45,173931,5,7199
413,3581,35,70,1975721,28225,25,12250,70,370302,5290,0.19,25,96285,70,367879,70,159851,5,32230,5,943,70,2168572,55,192851,60,34002,5,-4096,5,52152,45,1174871,50,23269,0,0,40,46283,10,70451,0,0
414,3583,20,85,2804334,32234,15,24094,85,488978,5620,0.17,20,15985,85,556918,85,300395,10,-2338,5,2938,85,2944962,55,140628,65,133159,5,91969,5,96958,55,1348228,70,36427,5,1912,50,28199,10,34086,5,1168
415,3584,165,475,14782388,31055,135,99248,475,2741033,5758,0.19,165,258418,475,2925274,475,2192299,60,6104,30,142237,475,15438488,375,656088,355,484950,20,374419,20,244672,370,10324488,350,187409,10,4859,320,402767,45,190596,10,16945
416,3585,1455,5125,183180012,35728,1845,2314023,5125,40143120,7830,0.22,1905,3394803,5125,39852969,5125,29048663,535,818704,435,2733126,5125,192698171,4320,9518105,3640,4752970,105,613859,270,5284962,4200,128988649,4185,2482712,140,136090,3625,5561602,460,1876077,170,304192
417,3586,40,120,3869728,32794,35,40992,120,839774,7117,0.22,30,28717,120,822310,120,537473,10,-5573,10,6053,120,4061900,100,192172,85,77056,5,-94876,5,86264,100,2802911,85,50221,5,1851,80,95447,10,37750,0,0
418,3588,50,155,4491277,28790,40,6319,155,853739,5473,0.19,55,37670,155,831614,155,731947,10,-5072,5,861,155,4731336,140,240059,115,47917,5,78273,10,305847,140,3972597,120,58226,5,1261,130,190570,15,37168,5,1575
419,3589,60,160,5895169,36390,40,95720,160,1234785,7622,0.21,65,142348,160,1270819,160,662068,15,32329,5,38950,160,6457725,105,562546,125,223750,10,219442,5,33077,110,2779827,130,80921,10,9412,85,129394,10,30360,5,5843
420,3590,45,190,5819669,30956,55,96622,190,1124813,5983,0.19,50,106302,190,1115820,190,783907,15,17602,15,51291,190,6215243,155,395574,140,169087,10,-82000,5,89394,150,4092458,145,76359,5,2602,125,157580,20,69914,5,1205
421,3591,20,75,2612283,33926,35,12670,75,535906,6960,0.21,30,52237,75,532696,75,410279,5,-16300,10,63601,75,2707441,65,95158,60,48745,5,-3031,5,44861,60,1829747,65,36441,5,2325,50,67311,5,10661,5,4464
422,3594,90,255,7551896,29849,65,45647,255,1381531,5461,0.18,70,77150,255,1384440,255,1089122,25,-4183,20,99062,255,7949572,210,397676,180,156516,10,19366,20,406723,215,5662260,195,96828,5,2693,180,238961,30,106152,5,1770
423,3595,110,240,7219283,30080,85,59565,240,1361938,5675,0.19,85,119271,240,1368056,240,896359,15,6912,20,164765,240,7572416,195,353133,185,160862,10,58029,15,477141,185,5018598,185,92818,5,576,165,222653,35,125901,5,5523
424,3596,25,65,2254982,35234,15,6252,65,502089,7845,0.22,20,61841,65,516839,65,254702,5,48388,5,23795,65,2478959,55,223977,45,56181,5,208098,5,-4779,50,1335777,45,29291,5,2809,50,89605,10,45927,5,1704
425,3597,70,220,8362596,38185,95,49637,220,1861435,8500,0.22,100,269350,220,1902394,220,1038192,25,19245,35,254367,220,8676213,145,313613,160,221515,5,91840,10,93953,155,4205640,190,117473,10,10016,115,150538,10,36316,5,5837
426,3599,20,65,2206290,34473,15,53232,65,468832,7326,0.21,25,36658,65,497086,65,270139,5,20209,5,1017,65,2362024,45,155734,50,112657,5,131800,5,33366,45,1191697,50,29478,0,0,40,134292,10,30969,0,0
427,3608,285,830,28496055,34291,275,368227,830,5897680,7097,0.21,305,692328,830,5859469,830,4754230,85,135499,70,504132,830,29773074,695,1277038,560,741740,20,72213,50,738916,675,21295343,690,387813,10,6618,585,818598,60,269783,10,19019
428,3610,210,620,19764814,31879,190,297494,620,3913880,6313,0.2,225,505605,620,3918768,620,3173165,70,-69759,50,244530,620,20703985,535,939164,445,579536,25,83189,35,620171,500,14693816,480,261403,15,8448,450,597232,80,490559,5,9610
429,3612,225,625,20692297,33108,165,126754,625,4120739,6593,0.2,190,413597,625,4199634,625,3633986,60,-46570,55,303783,625,22065610,545,1373313,430,500289,15,162350,40,415075,515,16608562,485,272573,20,13168,475,765799,85,467579,10,10989
430,3614,110,415,14818250,35621,135,155895,415,3234447,7775,0.22,155,120153,415,3178031,415,2685019,55,-52796,30,576988,415,15694262,370,876058,290,321718,15,-52479,30,563173,360,11371060,355,203811,10,7743,320,429225,45,264524,5,12755
431,3616,710,2305,83402539,36152,820,1628992,2305,18070536,7833,0.22,945,2167839,2305,17961309,2305,14830057,275,-82216,200,983681,2305,87246605,2015,3855511,1630,2726981,60,355095,120,1651410,1875,64754669,1890,1132703,45,26429,1730,2328437,250,1537614,65,119771
432,3617,15,70,2226701,31362,25,25484,70,451524,6359,0.2,30,58162,70,446961,70,346222,10,-31853,5,12978,70,2319798,60,93097,60,49527,5,77718,5,45685,50,1586745,50,28320,0,0,50,53701,10,64624,5,940
433,3618,95,310,8954038,28699,75,44825,310,1619599,5191,0.18,100,96688,310,1635268,310,1471409,20,-2070,20,23973,310,9386372,265,432334,215,179385,5,60745,15,139830,260,7503136,235,115097,0,0,240,311467,55,309410,5,2030
434,3620,1065,3350,121212495,36161,1165,1620940,3350,26289003,7843,0.22,1425,2921494,3350,26214527,3350,21987658,380,116670,325,2591150,3350,127512630,2950,6317262,2320,3306603,60,119968,145,2882790,2800,93357534,2740,1640241,95,57208,2550,3656728,360,1969791,110,187650
435,3621,350,950,33110708,34853,260,349987,950,6946875,7313,0.21,285,536040,950,6960258,950,6018940,75,-94541,70,332006,950,34896412,825,1785704,625,836811,40,219292,40,541976,765,26768517,755,440691,30,15612,710,1127880,120,856488,10,15427
436,3622,70,145,5277125,36145,55,197012,145,1186435,8126,0.23,55,71744,145,1178212,145,830563,5,6523,15,151393,145,5488232,110,211107,110,266371,5,90681,5,25843,105,3347890,110,71627,5,3838,90,107656,20,197471,5,2373
437,3623,190,445,14326214,32339,150,99291,445,2832447,6394,0.2,160,156531,445,2860665,445,2547697,30,-21601,45,125625,445,15167070,390,840822,310,329903,15,-34891,20,293971,345,11147722,345,189624,15,8646,315,473634,80,584778,15,27290
438,3624,80,245,8293740,33714,90,38193,245,1721559,6998,0.21,90,134632,245,1687089,245,1580343,20,-4950,20,32143,245,8813667,210,519931,170,124677,15,212323,5,69309,185,6649742,195,110865,15,7651,175,213540,35,278450,5,2483
439,3629,1010,3865,128452044,33217,1045,1393458,3865,26215803,6779,0.2,1220,1540072,3865,25793433,3865,23115406,360,-199377,245,1203805,3865,134437395,3540,5985251,2635,2817021,45,261375,180,2536205,3425,107746389,3145,1731733,70,39908,3220,4207590,550,2647885,90,155519
440,3630,3425,12860,461846292,35913,3745,6116054,12860,101089631,7861,0.22,4460,7167943,12860,99738770,12855,84576072,1570,-229596,995,5295939,12860,488163696,11695,26317903,8675,11431439,105,-665695,680,13047163,11380,375595982,10505,6249676,245,158080,10445,16506888,1510,6614881,435,815813
441,3631,830,3280,124815834,38077,1365,2250546,3280,28622797,8732,0.23,1360,2170390,3280,28479982,3280,21613175,480,-351066,380,2696402,3280,130764791,2805,5948998,2465,3918645,50,207860,195,3660303,2715,90335958,2695,1713570,40,24699,2385,3680379,300,1428787,65,129957
442,3633,100,340,11594008,34201,135,108406,340,2397146,7071,0.21,125,174552,340,2345993,340,1971597,50,19667,35,174519,340,12120791,275,526780,245,229362,10,-41452,10,136421,270,8866649,290,162761,5,719,235,340253,40,319773,5,14200
443,3634,325,905,29048696,32098,310,305168,905,5839698,6453,0.2,290,341831,905,5734099,905,4900954,80,-54594,70,256685,905,30709866,770,1661192,640,614674,40,50553,45,780896,740,23255163,725,392975,15,8187,670,989046,120,886286,20,38279
444,3635,70,225,6962845,30946,75,30585,225,1365096,6067,0.2,60,74932,225,1334717,225,1197762,15,-18002,15,43324,225,7269455,190,306617,170,99664,15,82149,10,79159,185,5545104,170,91155,5,4505,165,236336,35,191202,5,2063
445,3636,730,2100,69858084,33282,715,798755,2100,14222705,6776,0.2,735,1465620,2100,14134316,2100,10930726,200,330568,160,684664,2100,74186467,1760,4328469,1475,1717512,65,825634,140,2196797,1600,50456613,1695,938679,60,36215,1430,2309141,235,1110524,50,81125
446,3637,75,170,4987430,29338,60,34125,170,930211,5472,0.19,45,31539,170,922162,170,673723,10,19353,10,52549,170,5224507,135,237077,130,94575,5,9351,5,118668,125,3480968,125,63922,5,531,115,161821,20,102246,5,11792
447,3638,345,915,29143419,31851,320,330364,915,5702138,6232,0.2,350,917552,915,5763134,915,4577626,85,122096,85,533326,915,30581059,750,1437631,650,808511,45,238166,55,804164,700,21060779,725,382717,25,17213,625,958398,120,604354,30,50012
448,3639,85,230,6767712,29425,75,79402,230,1229898,5347,0.18,85,164870,230,1282667,230,797878,10,-28067,15,209506,230,7106418,185,338705,185,221497,10,113647,15,161075,165,4206629,170,86837,5,825,145,185820,55,282208,5,9897
449,3640,155,440,13897332,31513,165,104613,440,2705905,6136,0.2,130,207485,440,2745233,440,2086770,30,-12213,35,246571,440,14632006,335,734674,335,334449,25,334450,20,283277,325,9850813,330,180644,5,3297,295,381214,60,285128,5,13246
450,3641,180,525,18020137,34455,170,151594,525,3765124,7199,0.21,140,118481,525,3652809,525,3333173,55,-40273,30,99297,525,18829288,445,809178,355,305367,35,102504,15,385218,415,14598139,430,249047,15,8975,390,546047,65,314821,10,17539
451,3644,1085,3600,125691438,34914,1180,1335547,3600,26518503,7366,0.21,1200,2087634,3600,26423284,3595,21848980,360,317322,295,1443203,3600,132176600,3060,6485142,2505,3064798,95,888957,175,2763497,2950,95294784,2910,1693748,95,57133,2650,4022468,330,1392555,95,171044
452,3646,85,235,8358089,35266,95,171318,235,1779801,7510,0.21,100,244299,235,1759590,235,1426239,20,19126,20,55577,235,8852686,200,494604,175,271300,15,-27307,15,278821,185,6148949,195,114859,5,1732,160,266714,35,169244,5,14703
453,3649,65,235,7295228,31310,90,59437,235,1428210,6130,0.2,75,159842,235,1444259,230,998802,10,31759,25,228101,235,7563871,165,268661,175,177280,20,17948,15,194717,160,4177710,175,95792,5,4235,135,182609,45,186128,10,19609
454,3658,585,2180,82303494,37754,445,1245026,2180,18400382,8441,0.22,610,654292,2180,18196392,2180,16245908,185,-378113,140,917573,2180,86525332,1980,4221789,1320,2265776,25,-466230,130,1894805,1930,70457151,1795,1120458,100,59901,1795,2917030,165,606757,45,79259
455,3659,80,250,10890967,43739,80,416956,250,2800233,11246,0.26,95,107943,250,2727339,250,2137279,30,18288,15,562083,250,11406179,220,515207,165,501462,5,-18904,20,291640,215,8312466,200,148779,10,3681,190,300815,25,97858,10,14559
456,3660,810,3000,104238384,34758,700,807336,3000,21753279,7254,0.21,960,968157,3000,21757038,3000,19509118,250,25012,170,829667,3000,108400604,2730,4162194,1970,2250556,45,-392419,175,3000429,2605,86135581,2325,1323456,75,42196,2395,3059298,340,1360681,70,134823
457,3663,20,65,2233673,33338,20,51337,65,448703,6697,0.2,20,167429,65,450886,65,311160,5,57366,5,80492,65,2893817,55,660144,50,86063,5,-162727,5,86544,50,1403449,55,30191,5,2210,45,70509,10,44820,0,0
458,3664,110,430,15444659,35918,135,332112,430,3436606,7992,0.22,160,285417,430,3416776,430,2726887,55,115405,30,106616,430,16540075,370,1096135,300,536328,10,-156318,30,490160,350,11083273,335,207874,10,5552,310,426811,25,119341,10,12848
459,3665,45,155,5096989,32884,55,181766,155,1039913,6709,0.2,65,189622,155,1044751,155,699461,20,31148,15,68494,155,5405973,130,308989,120,253147,10,-40801,15,145697,110,3342464,110,63712,5,2372,95,198109,20,67761,5,2756
460,3666,660,1860,61848683,33288,570,1097237,1860,12803909,6891,0.21,720,1633158,1855,12830968,1855,9695986,175,470993,175,1197644,1860,64940488,1570,3111807,1300,1966444,85,-326713,140,2340538,1445,43328655,1425,792731,20,12835,1285,1819178,145,696986,50,87106
461,3669,190,470,15736858,33626,150,363249,470,3210800,6861,0.2,190,387083,470,3292010,470,2442668,55,8433,50,182070,470,16597886,385,863049,355,664857,30,6040,45,658002,360,10865834,365,205811,15,8440,310,501817,50,285424,15,37217
462,3670,85,250,8311829,33515,85,113700,250,1634040,6589,0.2,100,242803,250,1706957,250,1247147,25,71484,25,216612,250,8670925,195,359106,180,302214,10,32129,15,274564,190,5831709,195,109463,10,4067,165,264344,30,106657,5,10810
463,3672,1255,4160,147425394,35456,1325,2417117,4160,31142553,7490,0.21,1685,2785077,4155,31098927,4155,25936944,465,594816,380,1751576,4155,153733561,3755,6308429,2770,4499181,60,-116410,255,4233566,3465,115007575,3380,1987779,115,65403,3140,3836079,370,1552843,90,152652
464,3673,315,885,31767932,35815,340,597651,885,6749074,7609,0.21,370,675265,885,6917234,885,5155938,95,217166,75,543882,885,33396582,730,1628631,645,1212982,60,-592376,75,1107647,695,23147166,715,423125,20,14466,590,835396,80,384997,20,40473
465,3675,250,655,22288983,34081,215,208258,655,4528418,6924,0.2,275,422168,655,4545104,655,3763546,75,-39896,55,243015,655,23172526,550,883495,475,550728,40,-35279,50,604028,525,16990690,520,298578,25,13481,455,620408,65,290672,10,17138
466,3677,2045,7235,258673693,35748,2180,3862155,7235,56125219,7756,0.22,2610,3807099,7235,55273801,7235,46781337,715,473239,585,3584082,7235,269034049,6535,10360200,4745,6775949,85,-70773,450,8377910,6330,205878664,5995,3510524,200,124795,5710,6673983,725,2903171,210,404069
467,3678,950,2875,109124994,37930,1105,2056085,2875,24871383,8645,0.23,1185,2162745,2875,24692178,2875,18606706,340,613588,265,1831894,2875,113756284,2425,4631244,2105,3477926,125,-323514,180,4151710,2345,78524119,2415,1509215,70,44207,2015,2609170,190,899194,70,127952
468,3682,60,225,7829759,34645,70,50731,225,1631464,7219,0.21,80,117560,225,1617933,225,1368689,25,25929,20,85781,225,8254802,190,425033,165,155896,10,-91496,15,143657,185,6321900,180,105648,15,6562,155,249720,20,124344,5,2746
469,3683,210,735,26534173,36150,175,238210,735,5600984,7631,0.21,270,206801,735,5638231,735,5175550,80,-183843,60,527671,735,27594916,645,1060745,485,678398,15,-35371,35,316587,650,22457971,595,360242,25,13127,575,781837,65,287511,20,35704
470,3685,355,1320,53194602,40238,500,1099176,1320,12242466,9261,0.23,515,972906,1320,12281662,1320,9495051,170,168917,135,1010851,1320,55632803,1135,2438317,910,1937723,40,97181,75,1130067,1080,38287932,1105,737275,50,28972,935,1271861,85,347123,35,64068
471,3687,90,390,14714389,37729,120,143486,390,3217064,8249,0.22,145,223706,390,3124493,390,2780876,35,6777,30,109926,390,15392571,365,678183,250,276356,5,18376,20,312569,350,12640129,340,205238,20,9883,320,408628,30,122704,15,28120
472,3688,160,605,24873436,40978,185,679276,605,6027891,9931,0.24,205,216338,605,5821644,605,4763613,70,-9631,50,66625,605,25764166,525,890701,375,845015,25,-95164,35,696316,535,20372733,525,348958,20,10448,455,669724,35,147045,20,32806
473,3690,3280,14065,530711813,37727,3915,4534951,14065,117802019,8374,0.22,4785,5275037,14065,115504854,14065,104929539,1680,-1641884,1145,6650438,14065,554592417,12655,23905706,8725,9870367,180,-591696,860,15400200,12425,447343385,11650,7084736,410,231751,11000,15105916,1200,4730597,460,828279
474,3691,640,2670,105861061,39678,935,1255907,2670,24813538,9300,0.23,1000,1141070,2670,24192287,2665,20734140,375,-84614,265,2672266,2670,110118567,2275,4257471,1800,2179599,105,-178554,190,3615436,2260,83577987,2225,1425814,85,50661,1945,2720457,180,965606,75,133623
475,3694,5,90,2921478,33199,10,2721,90,563694,6406,0.19,25,7064,90,562296,90,567339,10,-39022,5,2614,90,3065962,85,144494,55,13595,0,0,5,36449,85,2981369,30,10017,5,661,85,136446,5,8330,5,6580
476,3695,65,200,7676994,38194,80,62113,200,1713202,8523,0.22,100,80512,200,1684285,200,1430616,30,51594,20,26116,200,7886262,155,209268,140,147737,5,-10213,10,159255,160,5949872,175,109267,5,3787,130,130836,10,107247,5,11286
477,3697,70,210,7618898,36280,85,195035,210,1720469,8193,0.23,100,176669,210,1750063,210,1268092,25,29665,35,183629,210,7938540,160,319632,160,327490,10,3680,25,208822,160,4975022,155,100300,5,1082,115,220409,25,111422,5,8790
478,3698,105,295,10843234,36633,90,49846,295,2314851,7820,0.21,115,134349,295,2417820,295,2075317,45,-18598,25,277600,295,11328246,245,485013,205,312295,5,-56841,25,459426,240,7958776,235,144774,15,9237,200,308500,30,154799,10,21770
479,3699,175,530,16885609,31920,165,150459,530,3443644,6510,0.2,250,418593,530,3443297,530,2980967,85,97739,55,258671,530,18047380,450,1161768,380,385709,5,-21439,55,502420,430,13000207,390,219970,10,5951,360,686194,60,243197,15,29622
480,3700,300,810,27965221,34482,295,266060,810,5785504,7134,0.21,310,501238,810,5805477,810,4461417,105,122309,75,800413,810,29438668,640,1474056,615,688393,45,196290,55,738419,605,19414982,660,378038,20,12822,515,744123,85,522723,20,29416
481,3701,95,220,6401701,29232,80,79307,220,1230170,5617,0.19,85,89532,220,1209423,220,982843,25,52814,20,140844,220,6747024,175,345323,165,147310,10,43283,15,174501,165,4646408,165,84527,5,2363,135,205257,30,156626,10,14349
482,3705,75,130,3464854,26859,50,28696,130,615383,4770,0.18,55,90153,130,643132,130,412827,10,-20821,10,21752,130,3663049,100,198194,105,99130,20,-1806,10,74840,85,2428292,80,40206,5,1963,70,115190,25,169505,5,4509
483,3707,290,720,23756964,33088,240,261957,720,4860629,6770,0.21,310,386879,720,4975699,720,3724307,100,66971,50,244872,720,25011595,580,1254620,540,706915,40,169188,60,748777,545,16581070,550,309149,20,14367,435,635261,85,505868,15,24820
484,3709,55,115,3777033,32561,40,95731,115,807906,6965,0.21,45,84125,115,792499,115,506937,20,14808,10,40726,115,3959342,90,182309,85,132656,10,-19004,15,478472,80,2337881,85,49682,5,1049,70,113250,10,74659,5,9380
485,3711,70,155,5335932,34425,50,74452,155,1090886,7038,0.2,65,169870,155,1169700,155,913565,20,27917,10,277204,155,5621866,125,285952,120,224836,5,1039,20,282977,115,3513064,115,68408,5,770,100,153893,10,47458,5,4625
486,3712,60,170,5358754,31522,40,48936,170,1010503,5944,0.19,65,86662,170,1037792,170,900213,10,17163,10,8852,170,5713244,155,354490,120,152913,10,115980,10,131075,140,4462976,135,71459,5,1721,135,241808,10,46436,5,7495
487,3713,135,395,12908188,32845,100,157932,395,2580049,6565,0.2,155,227075,395,2658188,390,2157832,45,55812,20,247626,395,13654684,360,746498,280,415391,5,-73736,25,581956,330,10183160,300,166109,10,7796,295,517326,50,176020,10,15643
488,3714,490,1480,51291330,34610,485,917754,1480,10774841,7270,0.21,555,1042449,1480,10707459,1480,8549862,165,58739,160,1008158,1480,53982962,1255,2691592,1035,1592761,35,-63431,135,2282219,1160,37627032,1205,694193,30,18681,1040,1685348,115,528723,35,59661
489,3715,45,110,3451164,31374,35,119248,110,705761,6416,0.2,40,62305,110,709410,110,483932,20,68747,10,114824,110,3616528,90,165364,85,169506,5,-134511,10,138443,65,2126572,85,45291,5,1040,65,103143,10,31029,5,1001
490,3717,370,1030,38145730,37071,310,908844,1030,8525350,8285,0.22,380,682578,1030,8636131,1030,6503097,105,-51372,85,566684,1030,39927471,845,1781778,720,1556283,55,354576,95,1590053,775,26266417,815,508243,15,9903,675,1075761,70,323373,25,36519
491,3719,65,135,4866728,35524,40,77389,135,1068787,7801,0.22,45,116961,135,1071219,135,886047,5,10456,15,56641,135,5148126,115,281398,95,148971,10,-90682,10,193182,100,3753561,110,65339,5,1099,90,175703,10,64892,5,512
492,3720,80,220,6710286,30781,65,144324,220,1314614,6030,0.2,70,200003,220,1344728,215,1018107,35,-194301,25,143758,220,7045960,170,335654,170,265133,5,-12316,25,207497,165,4833752,160,84783,5,1186,135,203680,25,104928,5,6293
493,3722,715,2135,72539892,33977,700,1182873,2135,14928478,6992,0.21,820,1673507,2135,15172679,2135,11506198,270,578072,195,1298983,2135,76213557,1835,3673654,1570,2463219,45,-127843,225,3406584,1630,49541972,1685,965561,50,32865,1490,2114988,170,734082,45,64388
494,3723,220,550,18197478,33026,130,207444,550,3836000,6962,0.21,200,374332,550,3890533,550,3253140,65,63931,50,572022,550,19309642,470,1112171,370,510914,10,-145492,55,647174,455,14002359,415,239105,5,2474,395,735107,65,321372,15,23549
495,3725,95,250,8592923,34235,110,77463,250,1797540,7162,0.21,110,193009,250,1839460,250,1350526,35,560,25,76521,250,9067805,210,474879,200,240876,15,5181,10,220993,200,6002271,190,115217,5,3097,170,246638,30,133457,10,11198
496,3726,60,200,6309852,31868,85,111510,200,1206017,6091,0.19,95,145867,200,1225260,200,749567,20,55790,20,86410,200,6562585,150,252733,155,223065,10,-32095,10,124270,130,3531553,160,84721,5,2945,105,104793,20,102041,5,8605
497,3727,60,135,5043977,37088,65,42990,135,1135245,8347,0.23,50,98807,135,1170517,135,834726,10,11589,5,98503,135,5235179,100,191209,115,155740,10,434087,10,182785,100,2741255,105,68280,10,7415,75,96791,15,71015,5,4620
498,3728,85,210,6562202,31100,65,36470,210,1291074,6119,0.2,75,234152,210,1277185,210,936049,15,5811,10,64463,210,6913096,160,350889,145,115819,5,57626,10,137112,155,4571363,160,86582,5,3616,130,241201,25,131248,10,11249
499,3730,1015,2715,99287805,36543,895,2087350,2715,21572901,7940,0.22,1065,2463662,2715,21765538,2715,17111652,295,174772,295,2154979,2715,104020612,2305,4732886,1890,3717348,40,-225926,185,2934467,2145,69041343,2225,1337207,85,50554,1865,2297024,240,1046654,55,99343
500,3732,115,280,9143936,32657,95,214794,280,1871556,6684,0.21,115,184119,280,1911475,280,1391778,25,32500,20,144521,280,9630418,240,486794,220,387603,20,165021,20,262328,210,6395996,215,122254,5,2172,200,194923,25,134319,5,7031
501,3733,35,100,3251869,31881,35,47302,100,662922,6499,0.2,40,65194,100,653540,100,512692,5,28028,15,14028,100,3487998,85,236126,75,84880,5,91731,5,68800,80,2399501,80,43323,5,1597,65,68852,10,38129,5,2802
502,3735,110,310,10598058,34187,110,67598,310,2099044,6771,0.2,125,252735,310,2173181,310,1733374,20,59394,20,137575,310,11008765,250,410706,230,290311,20,144932,20,219102,240,7679788,250,140651,5,1672,205,192763,25,132688,5,6368
503,3737,585,2150,75091262,34926,655,794623,2150,15785964,7342,0.21,855,1240605,2150,15602497,2150,12970332,220,168329,155,700259,2150,78401174,1825,3309853,1485,1698943,50,306609,120,2229299,1845,59437765,1785,1029156,55,32829,1600,1985384,180,750554,50,80925
504,3738,25,65,2105671,33423,15,5911,65,434658,6899,0.21,25,52319,65,414843,65,369253,5,-16385,0,0,65,2189781,55,84150,35,15784,5,11507,5,13849,60,1841199,50,28753,5,610,50,72865,5,20879,0,0
505,3740,185,380,12815572,33637,120,110906,380,2542583,6673,0.2,140,256220,380,2667276,380,2156780,35,18313,45,238385,380,13391949,305,576378,290,411793,10,-21153,35,515347,315,9279900,300,165860,10,7179,245,329936,45,193865,15,23218
506,3741,455,1240,42071739,33901,385,495871,1240,8390562,6761,0.2,485,930439,1240,8953715,1240,6556749,190,111667,150,1565848,1240,44254150,985,2182354,910,1633700,15,11068,140,2312143,945,27819124,980,549124,15,9775,790,1284710,110,458690,40,66730
507,3744,60,155,5023901,32623,45,90248,155,1009726,6557,0.2,55,92147,155,1019434,155,742254,30,81652,25,272418,155,5368399,125,344500,115,170940,5,3765,20,240189,110,3249185,110,65779,5,2116,95,166855,15,86409,5,1484
